0.000000000000000000e+00,5.147058823529405913e+00,5.395220588235293491e+00,5.398976982097185129e+00,6.024886877828049769e+00,5.332817337461297491e+00,5.326086956521738358e+00,5.441176470588227509e+00,5.274999999999995914e+00,5.841176470588233194e+00,5.281733746130028884e+00,5.317226890756298729e+00,5.264705882352934907e+00,6.264705882352938460e+00,5.729946524064168045e+00,5.225490196078428795e+00,6.061085972850674963e+00,5.408088235294115975e+00,5.485294117647055323e+00,5.576470588235288517e+00,6.092436974789908533e+00,5.352941176470586981e+00,5.990196078431367255e+00,5.235294117647052659e+00,5.667420814479632973e+00,5.869411764705880330e+00,5.406162464985989402e+00,5.176470588235288162e+00,5.475935828877001477e+00,5.332817337461297491e+00,5.745588235294111001e+00,6.025210084033608027e+00,5.174509803921566231e+00,6.033613445378148477e+00,5.568181818181815679e+00,5.462566844919783726e+00,5.258513931888541215e+00,5.649732620320852661e+00,5.411764705882347926e+00,5.649732620320850884e+00,5.540106951871655028e+00,5.244117647058819109e+00,5.514705882352938460e+00,5.719457013574655413e+00,5.566844919786092305e+00,5.719457013574655413e+00,5.810661764705880472e+00,5.489304812834220115e+00,5.361764705882348991e+00,5.401960784313721398e+00,5.459893048128337867e+00,5.384191176470586981e+00,5.352941176470587870e+00,5.599547511312213288e+00,5.225490196078428795e+00,5.776470588235288695e+00,5.250773993808047102e+00,5.384803921568624752e+00,5.742647058823525441e+00,5.712566844919782838e+00,5.174509803921566231e+00,5.531862745098036882e+00,5.890756302521004351e+00,5.661764705882347926e+00,5.194117647058819287e+00,5.470588235294111534e+00,5.194117647058819287e+00,5.521390374331547335e+00,5.991596638655458662e+00,5.434389140271487229e+00,6.171568627450977118e+00,5.649732620320850884e+00,5.431818181818178104e+00,5.295665634674921129e+00,5.327365728900257835e+00,5.395721925133686092e+00,5.540106951871655028e+00,5.945701357466059989e+00,5.716577540106947630e+00,5.411764705882347037e+00,6.203431372549015776e+00,5.786764705882348814e+00,5.973389355742291684e+00,5.565508021390371596e+00,5.457219251336896448e+00,5.485294117647055323e+00,5.702941176470583073e+00,5.694570135746601203e+00,5.616310160427804732e+00,5.176470588235288162e+00,5.340336134453775863e+00,5.703208556149728992e+00,5.546218487394954266e+00,5.395721925133686092e+00,5.459893048128338755e+00,5.909502262443435683e+00,5.622549019607837373e+00,5.490196078431368143e+00,5.477941176470586981e+00,5.622171945701352591e+00,5.502262443438909578e+00,5.254901960784307491e+00,5.787581699346397990e+00,5.176470588235287273e+00,5.428388746803068265e+00,5.519607843137253056e+00,5.205882352941169522e+00,5.945701357466059989e+00,5.352941176470586981e+00,5.176470588235287273e+00,6.046035805626598147e+00,5.579185520361986228e+00,5.365728900255753331e+00,5.534759358288767750e+00,6.231617647058819820e+00,5.601023017902813983e+00,5.461538461538458122e+00,5.323529411764699404e+00,5.359243697478988544e+00,5.235294117647053547e+00,5.343137254901957789e+00,5.554901960784309978e+00,5.287925696594425240e+00,5.373303167420811377e+00,5.176470588235287273e+00,5.667420814479632973e+00,5.376160990712071985e+00,4.999999999999994671e+00,6.259803921568622087e+00,5.352941176470586981e+00,5.649732620320850884e+00,5.176470588235289050e+00,5.776470588235288695e+00,5.459893048128337867e+00,5.749999999999998224e+00,5.434389140271487229e+00,5.425339366515831152e+00,5.879256965944270164e+00,5.321981424148605200e+00,5.310924369747895391e+00,5.382352941176464789e+00,6.065826330532207322e+00,5.349411764705881644e+00,5.340153452685420632e+00,5.873949579831929668e+00,6.151702786377704513e+00,5.176470588235287273e+00,5.721925133689834908e+00,5.506393861892584951e+00,5.823529411764700292e+00,5.762867647058822484e+00,5.356617647058822484e+00,5.361764705882348991e+00,5.352941176470586981e+00,5.670278637770895358e+00,5.196691176470587870e+00,5.670168067226887487e+00,5.404977375565606756e+00,5.156250000000000888e+00,5.402573529411762721e+00,5.397698209718667428e+00,5.803921568627444572e+00,5.485294117647052659e+00,5.415441176470586981e+00,5.229779411764705621e+00,5.176470588235288162e+00,5.414705882352935262e+00,5.278637770897829817e+00,6.193627450980386584e+00,5.761176470588233123e+00,5.411764705882351478e+00,5.593582887700531359e+00,5.450127877237850527e+00,5.387468030690535592e+00,5.352941176470587870e+00,5.661764705882349702e+00,5.694570135746601203e+00,5.676470588235291714e+00,5.326086956521738358e+00,5.347058823529411420e+00,5.332817337461297491e+00,5.398976982097185129e+00,5.210526315789471674e+00,6.156346749226001336e+00,5.719999999999997975e+00,5.264705882352934019e+00,5.502262443438908690e+00,5.209803921568624929e+00
5.147058823529405913e+00,0.000000000000000000e+00,5.358455882352940236e+00,5.319693094629154295e+00,5.995475113122167521e+00,5.263157894736839815e+00,5.268542199488488897e+00,5.352941176470579876e+00,5.138235294117643015e+00,5.689411764705880614e+00,5.184210526315786716e+00,5.266806722689071130e+00,5.176470588235288162e+00,6.138480392156861143e+00,5.647058823529408578e+00,5.190196078431369209e+00,6.002262443438910466e+00,5.387867647058821596e+00,5.487745098039211733e+00,5.517647058823523132e+00,5.963585434173664268e+00,5.358056265984654232e+00,5.855742296918762690e+00,5.197058823529405736e+00,5.638009049773748949e+00,5.717647058823526862e+00,5.316526610644252138e+00,5.176470588235287273e+00,5.417112299465236092e+00,5.263157894736839815e+00,5.652941176470581475e+00,5.896358543417361986e+00,5.190196078431369209e+00,5.974789915966383091e+00,5.383689839572189939e+00,5.371657754010692010e+00,5.348297213622286606e+00,5.516042780748660057e+00,5.352941176470583429e+00,5.497326203208552364e+00,5.481283422459889643e+00,5.151470588235289583e+00,5.316844919786094081e+00,5.631221719457006003e+00,5.508021390374327808e+00,5.631221719457006003e+00,5.685661764705880472e+00,5.417112299465236092e+00,5.302941176470583606e+00,5.330882352941172186e+00,5.401069518716572482e+00,5.365808823529410354e+00,5.426470588235292603e+00,5.549773755656103091e+00,5.190196078431369209e+00,5.717647058823524198e+00,5.207430340557272608e+00,5.397058823529407690e+00,5.637254901960780273e+00,5.528074866310157098e+00,5.190196078431369209e+00,5.448529411764702957e+00,5.831932773109238966e+00,5.573529411764699404e+00,5.155882352941172364e+00,5.474999999999992539e+00,5.155882352941171476e+00,5.342245989304808873e+00,5.932773109243694165e+00,5.243212669683251725e+00,6.083333333333330373e+00,5.497326203208552364e+00,5.336898395721920707e+00,5.244582043343650746e+00,5.239130434782609314e+00,5.352941176470584317e+00,5.481283422459889643e+00,5.886877828054294604e+00,5.644385026737963607e+00,5.323529411764699404e+00,6.115196078431369031e+00,5.698529411764701180e+00,5.885154061624644939e+00,5.402406417112297632e+00,5.398395721925130175e+00,5.487745098039211733e+00,5.635294117647053014e+00,5.585972850678725621e+00,5.621657754010692898e+00,5.088235294117639640e+00,5.272058823529406801e+00,5.644385026737963607e+00,5.441176470588231062e+00,5.352941176470584317e+00,5.310160427807482542e+00,5.850678733031670298e+00,5.593137254901954236e+00,5.320728291316521918e+00,5.384191176470586981e+00,5.533936651583704958e+00,5.393665158371035773e+00,5.142156862745091317e+00,5.699346405228750356e+00,5.117647058823521888e+00,5.350383631713553356e+00,5.382352941176467453e+00,5.147058823529404137e+00,5.886877828054294604e+00,5.358056265984654232e+00,5.117647058823521888e+00,5.957800511508951402e+00,5.470588235294112422e+00,5.255754475703323436e+00,5.330213903743313608e+00,6.143382352941173963e+00,5.601023017902813983e+00,5.414027149321263721e+00,5.323529411764697628e+00,5.214285714285710860e+00,5.352941176470582541e+00,5.376470588235291004e+00,5.466666666666661456e+00,5.187306501547985782e+00,5.325791855203616088e+00,5.117647058823521888e+00,5.638009049773748949e+00,5.222910216718264387e+00,5.147058823529405913e+00,6.200980392156858478e+00,5.358056265984654232e+00,5.497326203208552364e+00,5.176470588235288162e+00,5.717647058823524198e+00,5.401069518716573370e+00,5.658088235294115975e+00,5.243212669683251725e+00,5.223981900452482563e+00,5.919504643962845591e+00,5.263157894736839815e+00,5.226890756302517538e+00,5.323529411764699404e+00,5.977591036414560577e+00,5.304705882352939383e+00,5.291560102301788859e+00,5.785714285714281147e+00,6.027863777089779163e+00,5.117647058823521888e+00,5.663101604278070411e+00,5.447570332480818678e+00,5.735294117647052659e+00,5.663602941176469230e+00,5.338235294117645857e+00,5.142647058823525796e+00,5.358056265984654232e+00,5.588235294117644081e+00,5.167279411764703845e+00,5.640756302521003462e+00,5.233031674208140416e+00,5.172794117647057988e+00,5.338235294117644969e+00,5.329923273657286131e+00,5.794117647058817155e+00,5.385294117647052126e+00,5.351102941176469230e+00,5.294117647058821596e+00,5.117647058823523665e+00,5.386764705882345794e+00,5.187306501547984006e+00,6.117647058823525441e+00,5.609411764705879655e+00,5.318014705882351478e+00,5.569518716577536388e+00,5.258312020460355285e+00,5.249360613810740261e+00,5.259191176470586981e+00,5.585784313725485895e+00,5.585972850678725621e+00,5.617647058823526329e+00,5.268542199488488897e+00,5.292941176470586484e+00,5.263157894736839815e+00,5.319693094629154295e+00,5.181114551083589426e+00,6.032507739938076874e+00,5.611764705882350768e+00,5.215686274509796050e+00,5.393665158371035773e+00,5.156862745098035994e+00
5.395220588235293491e+00,5.358455882352940236e+00,0.000000000000000000e+00,5.573369565217392463e+00,5.870192307692306599e+00,5.511513157894736281e+00,5.551630434782610202e+00,5.235294117647056211e+00,5.462499999999999467e+00,5.607500000000001705e+00,5.398026315789474339e+00,5.437499999999998224e+00,5.400735294117646745e+00,5.958333333333333037e+00,5.477272727272726627e+00,5.362500000000000711e+00,5.899038461538461675e+00,5.093750000000000000e+00,5.437500000000000000e+00,5.449999999999998401e+00,5.947916666666665186e+00,5.551630434782611090e+00,5.681547619047618625e+00,5.374999999999999112e+00,5.447115384615383249e+00,5.661250000000001670e+00,5.526785714285713524e+00,5.316176470588233727e+00,5.409090909090907395e+00,5.511513157894736281e+00,5.587499999999996803e+00,5.933035714285713524e+00,5.387500000000001066e+00,5.857142857142859427e+00,5.443181818181818343e+00,5.392045454545453254e+00,5.312499999999999112e+00,5.426136363636363313e+00,5.437499999999998224e+00,5.531249999999998224e+00,5.465909090909089940e+00,5.449999999999999289e+00,5.403409090909089940e+00,5.442307692307691624e+00,5.460227272727270709e+00,5.442307692307691624e+00,5.468750000000000000e+00,5.426136363636361537e+00,5.387499999999999289e+00,5.354166666666666075e+00,5.392045454545452365e+00,5.250000000000000000e+00,5.125000000000000000e+00,5.423076923076923350e+00,5.362500000000000711e+00,5.599999999999997868e+00,5.496710526315789380e+00,5.302083333333332149e+00,5.499999999999999112e+00,5.502840909090908283e+00,5.387500000000001066e+00,5.364583333333333925e+00,5.767857142857143238e+00,5.374999999999998224e+00,5.437499999999998224e+00,5.293749999999999289e+00,5.437499999999998224e+00,5.392045454545453254e+00,5.857142857142856762e+00,5.423076923076921574e+00,5.937500000000000000e+00,5.531249999999998224e+00,5.477272727272725739e+00,5.503289473684210620e+00,5.489130434782612866e+00,5.437499999999998224e+00,5.431818181818180769e+00,5.817307692307692513e+00,5.670454545454544082e+00,5.275735294117644969e+00,5.916666666666666075e+00,5.499999999999999112e+00,5.747023809523810201e+00,5.505681818181817455e+00,5.482954545454544970e+00,5.437500000000000000e+00,5.537499999999997868e+00,5.461538461538459899e+00,5.409090909090908283e+00,5.319852941176469230e+00,5.419642857142855874e+00,5.681818181818179880e+00,5.285714285714284699e+00,5.437499999999998224e+00,5.431818181818181657e+00,5.788461538461538325e+00,5.395833333333332149e+00,5.508928571428571175e+00,5.156250000000000000e+00,5.317307692307691624e+00,5.298076923076922462e+00,5.347222222222221433e+00,5.715277777777776791e+00,5.277573529411762721e+00,5.508152173913044791e+00,5.687500000000000888e+00,5.299632352941173963e+00,5.817307692307692513e+00,5.551630434782611090e+00,5.277573529411762721e+00,5.793478260869567187e+00,5.274038461538460787e+00,5.470108695652174724e+00,5.482954545454544970e+00,5.999999999999999112e+00,5.430706521739131709e+00,5.389423076923078426e+00,5.172794117647057988e+00,5.285714285714286476e+00,5.349264705882352366e+00,5.287500000000002309e+00,5.279166666666665897e+00,5.470394736842106198e+00,5.355769230769231726e+00,5.277573529411762721e+00,5.447115384615383249e+00,5.442434210526315042e+00,5.395220588235293491e+00,6.083333333333332149e+00,5.551630434782611090e+00,5.531249999999998224e+00,5.358455882352941124e+00,5.599999999999997868e+00,5.392045454545452365e+00,5.437500000000000000e+00,5.423076923076921574e+00,5.423076923076921574e+00,5.564144736842106198e+00,5.388157894736843367e+00,5.330357142857142350e+00,5.261029411764703845e+00,5.729166666666667851e+00,5.487500000000002487e+00,5.491847826086957873e+00,5.705357142857144126e+00,6.027960526315788492e+00,5.277573529411762721e+00,5.573863636363634910e+00,5.408967391304352113e+00,5.574999999999999289e+00,5.531250000000000000e+00,5.250000000000000000e+00,5.424999999999999822e+00,5.551630434782611090e+00,5.583881578947369029e+00,5.218750000000000000e+00,5.455357142857144126e+00,5.403846153846154188e+00,5.281250000000000000e+00,5.156250000000000000e+00,5.593750000000000000e+00,5.534722222222221433e+00,5.387499999999998401e+00,5.156250000000000000e+00,5.218750000000000000e+00,5.246323529411762721e+00,5.418749999999997513e+00,5.480263157894737169e+00,6.072916666666666075e+00,5.625000000000001776e+00,5.062500000000000000e+00,5.340909090909089940e+00,5.486413043478261642e+00,5.453804347826087806e+00,5.218750000000000000e+00,5.416666666666666075e+00,5.461538461538459899e+00,5.500000000000000000e+00,5.551630434782610202e+00,5.507500000000002061e+00,5.511513157894736281e+00,5.573369565217392463e+00,5.450657894736842479e+00,5.976973684210525661e+00,5.637500000000001954e+00,5.343749999999998224e+00,5.346153846153844924e+00,5.337500000000002132e+00
5.398976982097185129e+00,5.319693094629154295e+00,5.573369565217392463e+00,0.000000000000000000e+00,6.192307692307694289e+00,5.405034324942792345e+00,5.152173913043482933e+00,5.622762148337592691e+00,5.400000000000000355e+00,5.935652173913045004e+00,5.298627002288331944e+00,5.714285714285716189e+00,5.461636828644500063e+00,6.550724637681160090e+00,5.762845849802372022e+00,5.642028985507247185e+00,6.122073578595320420e+00,5.523097826086957873e+00,5.614130434782611090e+00,5.591304347826088872e+00,6.130434782608697120e+00,5.217391304347831493e+00,6.245341614906833705e+00,5.394565217391303236e+00,5.757525083612041072e+00,5.995652173913045502e+00,5.242236024844720177e+00,5.451406649616366451e+00,5.573122529644269463e+00,5.405034324942792345e+00,5.831521739130434590e+00,6.143892339544516190e+00,5.573913043478260221e+00,6.105590062111804883e+00,5.660079051383400284e+00,5.553359683794467649e+00,5.367276887871854640e+00,5.885375494071148239e+00,5.389233954451346342e+00,5.652173913043477604e+00,5.573122529644271239e+00,5.384782608695650730e+00,5.594861660079052612e+00,5.832775919732442027e+00,5.664031620553361179e+00,5.832775919732442027e+00,6.120923913043478493e+00,5.592885375494072164e+00,5.363043478260871133e+00,5.492753623188407097e+00,5.549407114624507642e+00,5.573369565217392463e+00,5.529891304347827052e+00,5.660535117056857857e+00,5.642028985507247185e+00,5.791304347826089050e+00,5.469107551487417673e+00,5.469202898550726388e+00,5.907608695652175612e+00,5.630434782608695343e+00,5.573913043478260221e+00,5.599637681159423508e+00,5.962732919254660757e+00,5.759057971014494015e+00,5.301086956521738003e+00,5.535869565217390154e+00,5.294565217391302703e+00,5.777667984189722716e+00,6.055900621118014193e+00,5.668060200668898041e+00,6.320652173913044791e+00,5.652173913043477604e+00,5.843873517786561500e+00,5.367276887871856417e+00,5.369565217391310874e+00,5.871541501976285105e+00,5.573122529644269463e+00,6.006688963210704557e+00,5.820158102766799679e+00,5.502557544757030961e+00,6.400362318840580933e+00,5.884057971014494015e+00,6.100414078674951668e+00,5.705533596837945254e+00,5.413043478260872732e+00,5.614130434782611090e+00,5.806521739130436011e+00,5.859531772575251374e+00,5.649209486166011374e+00,5.434782608695650552e+00,5.642857142857143238e+00,5.800395256916996090e+00,5.711180124223603549e+00,5.824110671936758798e+00,5.740118577075099537e+00,6.006688963210704557e+00,5.690217391304349448e+00,5.468944099378881596e+00,5.648097826086956985e+00,5.717391304347827941e+00,5.667224080267560637e+00,5.371980676328500515e+00,5.850241545893720030e+00,5.407928388746800152e+00,5.173913043478266083e+00,5.529790660225446075e+00,5.437340153452682401e+00,6.006688963210704557e+00,5.217391304347831493e+00,5.407928388746800152e+00,6.108695652173917523e+00,5.811036789297660654e+00,5.282608695652177389e+00,5.628458498023716672e+00,6.306159420289856321e+00,5.565217391304353001e+00,5.586956521739134374e+00,5.525575447570330923e+00,5.571428571428572063e+00,5.414322250639385103e+00,5.553623188405798494e+00,5.705797101449275210e+00,5.289473684210528326e+00,5.704013377926425932e+00,5.407928388746800152e+00,5.757525083612041072e+00,5.290617848970254222e+00,5.398976982097185129e+00,6.141304347826089582e+00,5.217391304347831493e+00,5.652173913043477604e+00,5.423273657289001903e+00,5.791304347826089050e+00,5.549407114624507642e+00,6.192934782608696231e+00,5.668060200668898041e+00,5.593645484949833602e+00,5.813501144164762380e+00,5.338672768878722330e+00,5.580745341614907318e+00,5.485933503836315062e+00,6.086956521739133485e+00,5.346956521739135049e+00,5.217391304347831493e+00,6.380434782608697120e+00,6.389016018306636013e+00,5.407928388746800152e+00,5.754940711462452008e+00,5.565217391304353889e+00,5.832608695652175435e+00,5.952445652173913082e+00,5.573369565217392463e+00,5.348913043478260576e+00,5.217391304347831493e+00,5.875286041189935915e+00,5.478260869565218627e+00,5.779503105590064749e+00,5.622073578595321308e+00,5.422554347826087806e+00,5.615489130434784038e+00,5.260869565217396016e+00,5.806763285024155508e+00,5.576086956521740134e+00,5.558423913043479381e+00,5.434782608695653217e+00,5.280051150895138434e+00,5.460869565217389088e+00,5.337528604118995545e+00,6.081521739130437254e+00,6.018260869565219551e+00,5.585597826086956985e+00,5.626482213438735336e+00,5.217391304347829717e+00,5.304347826086960538e+00,5.482336956521740134e+00,5.717391304347827941e+00,5.859531772575251374e+00,5.724637681159423508e+00,5.152173913043482933e+00,5.330434782608699962e+00,5.405034324942792345e+00,5.000000000000004441e+00,5.379862700228835060e+00,6.297482837528605160e+00,6.067826086956523923e+00,5.427536231884056761e+00,5.784280936454852196e+00,5.544927536231884169e+00
6.024886877828049769e+00,5.995475113122167521e+00,5.870192307692306599e+00,6.192307692307694289e+00,0.000000000000000000e+00,6.101214574898782494e+00,6.209030100334449465e+00,5.753393665158364811e+00,6.034615384615381828e+00,5.493846153846154934e+00,6.087044534412952679e+00,5.870879120879118673e+00,6.024886877828050658e+00,5.355769230769231726e+00,5.610139860139860879e+00,5.925641025641025017e+00,5.153846153846153300e+00,5.846153846153844924e+00,5.762820512820511887e+00,5.561538461538457767e+00,5.379120879120875998e+00,6.192307692307696065e+00,5.364468864468861398e+00,5.992307692307687894e+00,5.576923076923073097e+00,5.512307692307692797e+00,6.159340659340656998e+00,5.957013574660628308e+00,5.479020979020978288e+00,6.101214574898782494e+00,5.574999999999994849e+00,5.307692307692304823e+00,5.925641025641025017e+00,5.250000000000000000e+00,5.807692307692308376e+00,5.550699300699300842e+00,6.051619433198377251e+00,5.610139860139859991e+00,5.726190476190470946e+00,5.755244755244754984e+00,5.506993006993006645e+00,6.048076923076920686e+00,5.690559440559439963e+00,5.576923076923072209e+00,5.444055944055943286e+00,5.576923076923072209e+00,5.475961538461538325e+00,5.479020979020978288e+00,5.746153846153843503e+00,5.596153846153844924e+00,5.479020979020977400e+00,5.853365384615383249e+00,5.846153846153844924e+00,5.576923076923073985e+00,5.925641025641025017e+00,5.565384615384611600e+00,6.087044534412953567e+00,5.294871794871792936e+00,5.551282051282051100e+00,5.755244755244754984e+00,5.925641025641025017e+00,5.451923076923076650e+00,5.120879120879120450e+00,5.608974358974355923e+00,6.048076923076920686e+00,5.884615384615378808e+00,6.048076923076920686e+00,5.702797202797201592e+00,5.189560439560437999e+00,5.826923076923073985e+00,5.157051282051281049e+00,5.755244755244754984e+00,5.718531468531468320e+00,6.099190283400806933e+00,6.018394648829435312e+00,5.702797202797201592e+00,5.578671328671328311e+00,5.076923076923076650e+00,5.534965034965032338e+00,5.807692307692302158e+00,5.185897435897434349e+00,5.567307692307691624e+00,5.313186813186812074e+00,5.816433566433567570e+00,5.749999999999998224e+00,5.762820512820511887e+00,5.507692307692304112e+00,5.576923076923073097e+00,5.685314685314685867e+00,5.998868778280536773e+00,5.891483516483512872e+00,5.541958041958039871e+00,5.717032967032964486e+00,5.702797202797201592e+00,5.718531468531468320e+00,5.076923076923076650e+00,5.608974358974355923e+00,6.159340659340656998e+00,5.824519230769229061e+00,5.653846153846150635e+00,5.653846153846151523e+00,5.952991452991447829e+00,5.604700854700849888e+00,5.936651583710400359e+00,6.209030100334450353e+00,6.286324786324787084e+00,5.937782805429858257e+00,5.076923076923076650e+00,6.192307692307695177e+00,5.936651583710400359e+00,5.515886287625420437e+00,5.653846153846151523e+00,6.209030100334450353e+00,5.706293706293706691e+00,5.347756410256410575e+00,5.852006688963214742e+00,5.807692307692307487e+00,5.889140271493206846e+00,5.837912087912085823e+00,6.052036199095018887e+00,5.946153846153846345e+00,5.639743589743586583e+00,6.099190283400806933e+00,5.807692307692307487e+00,5.936651583710400359e+00,5.576923076923073097e+00,6.101214574898782494e+00,6.024886877828049769e+00,5.339743589743589425e+00,6.192307692307695177e+00,5.755244755244754984e+00,6.024886877828050658e+00,5.565384615384611600e+00,5.479020979020978288e+00,5.475961538461538325e+00,5.826923076923073985e+00,5.884615384615381473e+00,5.609311740890688291e+00,5.828947368421050435e+00,5.835164835164833086e+00,5.852941176470582541e+00,5.364468864468863174e+00,6.134615384615385025e+00,6.209030100334450353e+00,5.315934065934064812e+00,5.293522267206476783e+00,5.936651583710400359e+00,5.505244755244753208e+00,5.289297658862878393e+00,5.609615384615381117e+00,5.473557692307691624e+00,5.853365384615383249e+00,5.994230769230767919e+00,6.192307692307696065e+00,5.659919028340079983e+00,5.942307692307691624e+00,5.576923076923073097e+00,5.807692307692304823e+00,5.980769230769229949e+00,5.853365384615383249e+00,6.209030100334450353e+00,5.594017094017091019e+00,5.515384615384611777e+00,5.853365384615383249e+00,5.942307692307691624e+00,5.897058823529406801e+00,5.917307692307686828e+00,6.099190283400806933e+00,5.342948717948717174e+00,5.509230769230770264e+00,5.824519230769229061e+00,5.720279720279719982e+00,6.209030100334450353e+00,6.209030100334449465e+00,5.927884615384613198e+00,5.689102564102563875e+00,5.576923076923073097e+00,5.573717948717948900e+00,6.209030100334449465e+00,6.153076923076922888e+00,6.101214574898782494e+00,6.192307692307694289e+00,6.099190283400806933e+00,5.190283400809716063e+00,5.503076923076923421e+00,5.933760683760677779e+00,5.615384615384612310e+00,5.930769230769231015e+00
5.332817337461297491e+00,5.263157894736839815e+00,5.511513157894736281e+00,5.405034324942792345e+00,6.101214574898782494e+00,0.000000000000000000e+00,5.348970251716248292e+00,5.534055727554173743e+00,5.317105263157892558e+00,5.849473684210527047e+00,5.105263157894734505e+00,5.390977443609021869e+00,5.368421052631576096e+00,6.247807017543857810e+00,5.688995215311003939e+00,5.335087719298245545e+00,6.044534412955464120e+00,5.470394736842104422e+00,5.532894736842104422e+00,5.536842105263154679e+00,6.223057644110271625e+00,5.282608695652176500e+00,5.998746867167916719e+00,5.252631578947364765e+00,5.678137651821858256e+00,5.967368421052632321e+00,5.382205513784456663e+00,5.295665634674919353e+00,5.478468899521530489e+00,4.999999999999998224e+00,5.648684210526312199e+00,6.100250626566412038e+00,5.319298245614033860e+00,6.022556390977442220e+00,5.531100478468898629e+00,5.497607655502391388e+00,5.289473684210523885e+00,5.722488038277510292e+00,5.368421052631575208e+00,5.856459330143540143e+00,5.555023923444975864e+00,5.264473684210524418e+00,5.535885167464114076e+00,5.783400809716594537e+00,5.569377990430620429e+00,5.783400809716594537e+00,5.902960526315787604e+00,5.497607655502390500e+00,5.318421052631576273e+00,5.440789473684208843e+00,5.478468899521530489e+00,5.450657894736842479e+00,5.371710526315789380e+00,5.582995951417002445e+00,5.335087719298245545e+00,5.736842105263155744e+00,5.131578947368419463e+00,5.418859649122805600e+00,5.798245614035085538e+00,5.767942583732056150e+00,5.319298245614033860e+00,5.519736842105261942e+00,5.915413533834584570e+00,5.719298245614032439e+00,5.224999999999998757e+00,5.444736842105257324e+00,5.227631578947366187e+00,5.479665071770334350e+00,6.022556390977442220e+00,5.505060728744937570e+00,6.274122807017540993e+00,5.856459330143540143e+00,5.581339712918659046e+00,5.236842105263155744e+00,5.441647597254007707e+00,5.519138755980860012e+00,5.509569377990430006e+00,5.967611336032387470e+00,5.679425837320572157e+00,5.374613003095971564e+00,6.260964912280698513e+00,5.844298245614032439e+00,6.040100250626563749e+00,5.511961722488038617e+00,5.413875598086125507e+00,5.532894736842104422e+00,5.665789473684206712e+00,5.746963562753032662e+00,5.575358851674641514e+00,5.314241486068107534e+00,5.341165413533833117e+00,5.660287081339712145e+00,5.560150375939848288e+00,5.526315789473683182e+00,5.483253588516745936e+00,5.919028340080970452e+00,5.614035087719296158e+00,5.224310776942353129e+00,5.516447368421051323e+00,5.643724696356272830e+00,5.554655870445342813e+00,5.318713450292394285e+00,5.872807017543856034e+00,5.351393188854484784e+00,5.374141876430207354e+00,5.575048732943468366e+00,5.380804953560367032e+00,5.967611336032387470e+00,5.313501144164763268e+00,5.351393188854484784e+00,6.040045766590388610e+00,5.593117408906881138e+00,5.290617848970252446e+00,5.678229665071770071e+00,6.337719298245611199e+00,5.568649885583528913e+00,5.518218623481781826e+00,5.393188854489160633e+00,5.415413533834585458e+00,5.325077399380803378e+00,5.438596491228071095e+00,5.624561403508769430e+00,5.263157894736840703e+00,5.518218623481780050e+00,5.351393188854484784e+00,5.678137651821858256e+00,5.315789473684208843e+00,5.332817337461297491e+00,6.153508771929821819e+00,5.313501144164763268e+00,5.856459330143540143e+00,5.294117647058821596e+00,5.736842105263155744e+00,5.478468899521530489e+00,5.819078947368419463e+00,5.505060728744937570e+00,5.598178137651818709e+00,5.763157894736840703e+00,5.263157894736841591e+00,5.396616541353381535e+00,5.357585139318882028e+00,6.110275689223055195e+00,5.364210526315789984e+00,5.308924485125859682e+00,5.960526315789470786e+00,6.289473684210524773e+00,5.351393188854484784e+00,5.691387559808610774e+00,5.512585812356981307e+00,5.755263157894734860e+00,5.976973684210525661e+00,5.472039473684210620e+00,5.344736842105261232e+00,5.282608695652176500e+00,5.736842105263155744e+00,5.335526315789472562e+00,5.697368421052630083e+00,5.461538461538460787e+00,5.347039473684210620e+00,5.555921052631578760e+00,5.370709382151031441e+00,5.769005847953213362e+00,5.515789473684206357e+00,5.597039473684210620e+00,5.314144736842104422e+00,5.239938080495353034e+00,5.449999999999993960e+00,5.236842105263155744e+00,6.168859649122804711e+00,5.816842105263158480e+00,5.463815789473683182e+00,5.552631578947368141e+00,5.351258581235700085e+00,5.324942791762015126e+00,5.453947368421051323e+00,5.635964912280700290e+00,5.746963562753032662e+00,5.653508771929823595e+00,5.348970251716248292e+00,5.384210526315789558e+00,4.999999999999998224e+00,5.405034324942792345e+00,5.263157894736839815e+00,6.236842105263156633e+00,5.913684210526315432e+00,5.374269005847948755e+00,5.554655870445342813e+00,5.422807017543859409e+00
